assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,3.1232,reach_depot,0,idle,,0.0,183,212.8768,456.4417,0
,3.1232,step,0,idle,,0.0,183,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,183,209.1507,455.0938,1
,27.8062,step,14,moving_to_depot,,0.0,183,188.1938,560.5655,2
,4.1077,step,0,idle,,0.0,183,115.8923,275.1154,3
,47.1561,step,44,moving_to_depot,,0.0,183,174.8439,363.8182,4
,3.0743,step,0,idle,,0.0,183,212.9257,266.6078,5
,67.2638,step,45,moving_to_depot,,0.0,183,154.7362,366.8747,6
,3.7903,step,0,idle,,0.0,183,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,183,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,183,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,184,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,184,209.1507,455.0938,1
,26.3062,step,14,moving_to_depot,,0.0,184,189.6938,560.5655,2
,4.1077,step,0,idle,,0.0,184,115.8923,275.1154,3
,45.6561,step,44,moving_to_depot,,0.0,184,176.3439,363.8182,4
,3.0743,step,0,idle,,0.0,184,212.9257,266.6078,5
,65.7638,step,45,moving_to_depot,,0.0,184,156.2362,366.8747,6
,3.7903,step,0,idle,,0.0,184,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,184,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,184,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,185,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,185,209.1507,455.0938,1
,24.8062,step,14,moving_to_depot,,0.0,185,191.1938,560.5655,2
,4.1077,step,0,idle,,0.0,185,115.8923,275.1154,3
,44.1561,step,44,moving_to_depot,,0.0,185,177.8439,363.8182,4
,3.0743,step,0,idle,,0.0,185,212.9257,266.6078,5
,64.2638,step,5,moving_to_depot,,0.0,185,157.7362,366.8747,6
,3.7903,step,0,idle,,0.0,185,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,185,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,185,115.0122,275.3043,9
,43.6384,reach_depot,0,idle,,0.0,186,178.3616,363.8182,4
,3.1232,step,0,idle,,0.0,186,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,186,209.1507,455.0938,1
,23.3062,step,6,moving_to_depot,,0.0,186,192.6938,560.5655,2
,4.1077,step,0,idle,,0.0,186,115.8923,275.1154,3
,43.6384,step,0,idle,,0.0,186,178.3616,363.8182,4
,3.0743,step,0,idle,,0.0,186,212.9257,266.6078,5
,62.7638,step,5,moving_to_depot,,0.0,186,159.2362,366.8747,6
,3.7903,step,0,idle,,0.0,186,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,186,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,186,115.0122,275.3043,9
3,43.6384,dispatch,0,moving_to_task,,28.16,187,178.3616,363.8182,4
,22.3288,reach_depot,0,idle,,0.0,187,193.6712,560.5655,2
,22.3288,move_to_charge,0,moving_to_charge,0,0.0,187,193.6712,560.5655,2
,3.1232,step,0,idle,,0.0,187,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,187,209.1507,455.0938,1
,22.3288,step,0,moving_to_charge,0,0.0,187,193.6712,560.5655,2
,4.1077,step,0,idle,,0.0,187,115.8923,275.1154,3
3,42.1384,step,0,moving_to_task,,28.16,187,179.8616,363.8182,4
,3.0743,step,0,idle,,0.0,187,212.9257,266.6078,5
,61.2638,step,5,moving_to_depot,,0.0,187,160.7362,366.8747,6
,3.7903,step,0,idle,,0.0,187,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,187,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,187,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,188,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,188,209.1507,455.0938,1
,20.8288,step,0,moving_to_charge,0,0.0,188,195.1712,560.5655,2
,4.1077,step,0,idle,,0.0,188,115.8923,275.1154,3
3,40.6384,step,0,moving_to_task,,28.16,188,181.3616,363.8182,4
,3.0743,step,0,idle,,0.0,188,212.9257,266.6078,5
,59.7638,step,5,moving_to_depot,,0.0,188,162.2362,366.8747,6
,3.7903,step,0,idle,,0.0,188,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,188,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,188,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,189,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,189,209.1507,455.0938,1
,19.3288,step,0,moving_to_charge,0,0.0,189,196.6712,560.5655,2
,4.1077,step,0,idle,,0.0,189,115.8923,275.1154,3
3,39.1384,step,0,moving_to_task,,28.16,189,182.8616,363.8182,4
,3.0743,step,0,idle,,0.0,189,212.9257,266.6078,5
,58.2638,step,5,moving_to_depot,,0.0,189,163.7362,366.8747,6
,3.7903,step,0,idle,,0.0,189,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,189,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,189,115.0122,275.3043,9
,57.7119,reach_depot,0,idle,,0.0,190,164.2881,366.8747,6
,3.1232,step,0,idle,,0.0,190,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,190,209.1507,455.0938,1
,17.8288,step,0,moving_to_charge,0,0.0,190,198.1712,560.5655,2
,4.1077,step,0,idle,,0.0,190,115.8923,275.1154,3
3,37.6384,step,0,moving_to_task,,28.16,190,184.3616,363.8182,4
,3.0743,step,0,idle,,0.0,190,212.9257,266.6078,5
,57.7119,step,0,idle,,0.0,190,164.2881,366.8747,6
,3.7903,step,0,idle,,0.0,190,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,190,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,190,115.0122,275.3043,9
98,57.7119,dispatch,0,moving_to_task,,1.55,191,164.2881,366.8747,6
,17.0569,queue_charge,61,waiting_charge,0,0.0,191,198.9431,560.5655,2
,17.0569,charge_start,61,charging,0,0.0,191,198.9431,560.5655,2
,3.1232,step,0,idle,,0.0,191,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,191,209.1507,455.0938,1
,17.0569,step,61,charging,0,0.0,191,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,191,115.8923,275.1154,3
3,36.1384,step,5,moving_to_task,,28.16,191,185.8616,363.8182,4
,3.0743,step,0,idle,,0.0,191,212.9257,266.6078,5
98,56.2119,step,0,moving_to_task,,1.55,191,165.7881,366.8747,6
,3.7903,step,0,idle,,0.0,191,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,191,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,191,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,192,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,192,209.1507,455.0938,1
,23.0569,step,61,charging,0,0.0,192,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,192,115.8923,275.1154,3
3,34.6384,step,5,moving_to_task,,28.16,192,187.3616,363.8182,4
,3.0743,step,0,idle,,0.0,192,212.9257,266.6078,5
98,54.7119,step,0,moving_to_task,,1.55,192,167.2881,366.8747,6
,3.7903,step,0,idle,,0.0,192,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,192,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,192,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,193,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,193,209.1507,455.0938,1
,29.0569,step,61,charging,0,0.0,193,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,193,115.8923,275.1154,3
3,33.1384,step,5,moving_to_task,,28.16,193,188.8616,363.8182,4
,3.0743,step,0,idle,,0.0,193,212.9257,266.6078,5
98,53.2119,step,0,moving_to_task,,1.55,193,168.7881,366.8747,6
,3.7903,step,0,idle,,0.0,193,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,193,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,193,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,194,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,194,209.1507,455.0938,1
,35.0569,step,61,charging,0,0.0,194,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,194,115.8923,275.1154,3
3,31.6384,step,5,moving_to_task,,28.16,194,190.3616,363.8182,4
,3.0743,step,0,idle,,0.0,194,212.9257,266.6078,5
98,51.7119,step,0,moving_to_task,,1.55,194,170.2881,366.8747,6
,3.7903,step,0,idle,,0.0,194,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,194,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,194,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,195,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,195,209.1507,455.0938,1
,41.0569,step,61,charging,0,0.0,195,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,195,115.8923,275.1154,3
3,30.1384,step,5,moving_to_task,,28.16,195,191.8616,363.8182,4
,3.0743,step,0,idle,,0.0,195,212.9257,266.6078,5
98,50.2119,step,5,moving_to_task,,1.55,195,171.7881,366.8747,6
,3.7903,step,0,idle,,0.0,195,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,195,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,195,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,196,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,196,209.1507,455.0938,1
,47.0569,step,61,charging,0,0.0,196,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,196,115.8923,275.1154,3
3,28.6384,step,5,moving_to_task,,28.16,196,193.3616,363.8182,4
,3.0743,step,0,idle,,0.0,196,212.9257,266.6078,5
98,48.7119,step,5,moving_to_task,,1.55,196,173.2881,366.8747,6
,3.7903,step,0,idle,,0.0,196,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,196,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,196,115.0122,275.3043,9
,27.3291,task_finish,45,moving_to_task,,0.0,197,194.6709,456.8143,4
,27.3291,move_to_depot,45,moving_to_depot,,0.0,197,194.6709,456.8143,4
,3.1232,step,0,idle,,0.0,197,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,197,209.1507,455.0938,1
,53.0569,step,61,charging,0,0.0,197,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,197,115.8923,275.1154,3
,27.3291,step,45,moving_to_depot,,0.0,197,194.6709,456.8143,4
,3.0743,step,0,idle,,0.0,197,212.9257,266.6078,5
98,47.2119,step,5,moving_to_task,,1.55,197,174.7881,366.8747,6
,3.7903,step,0,idle,,0.0,197,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,197,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,197,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,198,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,198,209.1507,455.0938,1
,59.0569,step,61,charging,0,0.0,198,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,198,115.8923,275.1154,3
,25.8291,step,45,moving_to_depot,,0.0,198,196.1709,456.8143,4
,3.0743,step,0,idle,,0.0,198,212.9257,266.6078,5
98,45.7119,step,5,moving_to_task,,1.55,198,176.2881,366.8747,6
,3.7903,step,0,idle,,0.0,198,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,198,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,198,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,199,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,199,209.1507,455.0938,1
,65.0569,step,61,charging,0,0.0,199,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,199,115.8923,275.1154,3
,24.3291,step,45,moving_to_depot,,0.0,199,197.6709,456.8143,4
,3.0743,step,0,idle,,0.0,199,212.9257,266.6078,5
98,44.2119,step,5,moving_to_task,,1.55,199,177.7881,366.8747,6
,3.7903,step,0,idle,,0.0,199,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,199,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,199,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,200,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,200,209.1507,455.0938,1
,71.0569,step,61,charging,0,0.0,200,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,200,115.8923,275.1154,3
,22.8291,step,45,moving_to_depot,,0.0,200,199.1709,456.8143,4
,3.0743,step,0,idle,,0.0,200,212.9257,266.6078,5
98,42.7119,step,5,moving_to_task,,1.55,200,179.2881,366.8747,6
,3.7903,step,0,idle,,0.0,200,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,200,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,200,115.0122,275.3043,9
,42.7119,move_to_depot,5,moving_to_depot,,0.0,201,179.2881,366.8747,6
,3.1232,step,0,idle,,0.0,201,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,201,209.1507,455.0938,1
,77.0569,step,61,charging,0,0.0,201,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,201,115.8923,275.1154,3
,21.3291,step,45,moving_to_depot,,0.0,201,200.6709,456.8143,4
,3.0743,step,0,idle,,0.0,201,212.9257,266.6078,5
,41.2119,step,5,moving_to_depot,,0.0,201,180.7881,366.8747,6
,3.7903,step,0,idle,,0.0,201,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,201,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,201,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,202,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,202,209.1507,455.0938,1
,83.0569,step,61,charging,0,0.0,202,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,202,115.8923,275.1154,3
,19.8291,step,45,moving_to_depot,,0.0,202,202.1709,456.8143,4
,3.0743,step,0,idle,,0.0,202,212.9257,266.6078,5
,39.7119,step,5,moving_to_depot,,0.0,202,182.2881,366.8747,6
,3.7903,step,0,idle,,0.0,202,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,202,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,202,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,203,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,203,209.1507,455.0938,1
,89.0569,step,61,charging,0,0.0,203,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,203,115.8923,275.1154,3
,18.3291,step,5,moving_to_depot,,0.0,203,203.6709,456.8143,4
,3.0743,step,0,idle,,0.0,203,212.9257,266.6078,5
,38.2119,step,5,moving_to_depot,,0.0,203,183.7881,366.8747,6
,3.7903,step,0,idle,,0.0,203,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,203,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,203,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,204,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,204,209.1507,455.0938,1
,95.0569,step,61,charging,0,0.0,204,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,204,115.8923,275.1154,3
,16.8291,step,5,moving_to_depot,,0.0,204,205.1709,456.8143,4
,3.0743,step,0,idle,,0.0,204,212.9257,266.6078,5
,36.7119,step,5,moving_to_depot,,0.0,204,185.2881,366.8747,6
,3.7903,step,0,idle,,0.0,204,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,204,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,204,115.0122,275.3043,9
,35.33,reach_depot,0,idle,,0.0,205,186.67,366.8747,6
,3.1232,step,0,idle,,0.0,205,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,205,209.1507,455.0938,1
,101.0569,step,61,charging,0,0.0,205,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,205,115.8923,275.1154,3
,15.3291,step,5,moving_to_depot,,0.0,205,206.6709,456.8143,4
,3.0743,step,0,idle,,0.0,205,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,205,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,205,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,205,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,205,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,206,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,206,209.1507,455.0938,1
,107.0569,step,61,charging,0,0.0,206,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,206,115.8923,275.1154,3
,13.8291,step,5,moving_to_depot,,0.0,206,208.1709,456.8143,4
,3.0743,step,0,idle,,0.0,206,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,206,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,206,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,206,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,206,115.0122,275.3043,9
,113.0569,charge_finish,61,idle,,0.0,207,198.9431,560.5655,2
,3.1232,step,0,idle,,0.0,207,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,207,209.1507,455.0938,1
,113.0569,step,61,idle,,0.0,207,198.9431,560.5655,2
,4.1077,step,0,idle,,0.0,207,115.8923,275.1154,3
,12.3291,step,5,moving_to_depot,,0.0,207,209.6709,456.8143,4
,3.0743,step,0,idle,,0.0,207,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,207,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,207,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,207,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,207,115.0122,275.3043,9
38,113.0569,dispatch,61,moving_to_task,,20.36,208,198.9431,560.5655,2
,11.0198,reach_depot,0,idle,,0.0,208,210.9802,456.8143,4
,11.0198,move_to_charge,0,moving_to_charge,0,0.0,208,210.9802,456.8143,4
,3.1232,step,0,idle,,0.0,208,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,208,209.1507,455.0938,1
38,111.5569,step,61,moving_to_task,,20.36,208,200.4431,560.5655,2
,4.1077,step,0,idle,,0.0,208,115.8923,275.1154,3
,11.0198,step,0,moving_to_charge,0,0.0,208,210.9802,456.8143,4
,3.0743,step,0,idle,,0.0,208,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,208,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,208,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,208,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,208,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,209,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,209,209.1507,455.0938,1
38,110.0569,step,5,moving_to_task,,20.36,209,201.9431,560.5655,2
,4.1077,step,0,idle,,0.0,209,115.8923,275.1154,3
,9.5198,step,0,moving_to_charge,0,0.0,209,212.4802,456.8143,4
,3.0743,step,0,idle,,0.0,209,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,209,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,209,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,209,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,209,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,210,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,210,209.1507,455.0938,1
38,108.5569,step,5,moving_to_task,,20.36,210,203.4431,560.5655,2
,4.1077,step,0,idle,,0.0,210,115.8923,275.1154,3
,8.0198,step,0,moving_to_charge,0,0.0,210,213.9802,456.8143,4
,3.0743,step,0,idle,,0.0,210,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,210,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,210,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,210,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,210,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,211,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,211,209.1507,455.0938,1
38,107.0569,step,5,moving_to_task,,20.36,211,204.9431,560.5655,2
,4.1077,step,0,idle,,0.0,211,115.8923,275.1154,3
,6.5198,step,0,moving_to_charge,0,0.0,211,215.4802,456.8143,4
,3.0743,step,0,idle,,0.0,211,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,211,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,211,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,211,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,211,115.0122,275.3043,9
,5.7478,queue_charge,61,waiting_charge,0,0.0,212,216.2522,456.8143,4
,5.7478,charge_start,61,charging,0,0.0,212,216.2522,456.8143,4
,3.1232,step,0,idle,,0.0,212,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,212,209.1507,455.0938,1
38,105.5569,step,5,moving_to_task,,20.36,212,206.4431,560.5655,2
,4.1077,step,0,idle,,0.0,212,115.8923,275.1154,3
,5.7478,step,61,charging,0,0.0,212,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,212,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,212,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,212,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,212,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,212,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,213,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,213,209.1507,455.0938,1
38,104.0569,step,5,moving_to_task,,20.36,213,207.9431,560.5655,2
,4.1077,step,0,idle,,0.0,213,115.8923,275.1154,3
,11.7478,step,61,charging,0,0.0,213,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,213,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,213,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,213,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,213,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,213,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,214,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,214,209.1507,455.0938,1
38,102.5569,step,5,moving_to_task,,20.36,214,209.4431,560.5655,2
,4.1077,step,0,idle,,0.0,214,115.8923,275.1154,3
,17.7478,step,61,charging,0,0.0,214,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,214,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,214,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,214,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,214,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,214,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,215,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,215,209.1507,455.0938,1
38,101.0569,step,45,moving_to_task,,20.36,215,210.9431,560.5655,2
,4.1077,step,0,idle,,0.0,215,115.8923,275.1154,3
,23.7478,step,61,charging,0,0.0,215,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,215,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,215,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,215,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,215,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,215,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,216,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,216,209.1507,455.0938,1
38,99.5569,step,45,moving_to_task,,20.36,216,212.4431,560.5655,2
,4.1077,step,0,idle,,0.0,216,115.8923,275.1154,3
,29.7478,step,61,charging,0,0.0,216,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,216,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,216,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,216,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,216,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,216,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,217,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,217,209.1507,455.0938,1
38,98.0569,step,45,moving_to_task,,20.36,217,213.9431,560.5655,2
,4.1077,step,0,idle,,0.0,217,115.8923,275.1154,3
,35.7478,step,61,charging,0,0.0,217,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,217,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,217,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,217,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,217,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,217,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,218,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,218,209.1507,455.0938,1
38,96.5569,step,45,moving_to_task,,20.36,218,215.4431,560.5655,2
,4.1077,step,0,idle,,0.0,218,115.8923,275.1154,3
,41.7478,step,61,charging,0,0.0,218,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,218,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,218,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,218,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,218,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,218,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,219,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,219,209.1507,455.0938,1
38,95.0569,step,45,moving_to_task,,20.36,219,216.9431,560.5655,2
,4.1077,step,0,idle,,0.0,219,115.8923,275.1154,3
,47.7478,step,61,charging,0,0.0,219,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,219,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,219,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,219,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,219,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,219,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,220,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,220,209.1507,455.0938,1
38,93.5569,step,45,moving_to_task,,20.36,220,218.4431,560.5655,2
,4.1077,step,0,idle,,0.0,220,115.8923,275.1154,3
,53.7478,step,61,charging,0,0.0,220,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,220,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,220,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,220,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,220,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,220,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,221,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,221,209.1507,455.0938,1
38,92.0569,step,62,moving_to_task,,20.36,221,219.9431,560.5655,2
,4.1077,step,0,idle,,0.0,221,115.8923,275.1154,3
,59.7478,step,61,charging,0,0.0,221,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,221,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,221,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,221,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,221,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,221,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,222,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,222,209.1507,455.0938,1
38,90.5569,step,62,moving_to_task,,20.36,222,221.4431,560.5655,2
,4.1077,step,0,idle,,0.0,222,115.8923,275.1154,3
,65.7478,step,61,charging,0,0.0,222,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,222,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,222,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,222,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,222,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,222,115.0122,275.3043,9
,90.5569,move_to_depot,62,moving_to_depot,,0.0,223,221.4431,560.5655,2
,3.1232,step,0,idle,,0.0,223,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,223,209.1507,455.0938,1
,89.0569,step,62,moving_to_depot,,0.0,223,222.9431,560.5655,2
