assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,3.4701,step,0,idle,,0.0,223,224.5299,461.7589,2
81,27.0779,step,0,moving_to_task,,13.29,223,194.9221,278.9873,3
,82.8396,step,64,moving_to_depot,,0.0,223,253.1604,266.0651,4
,3.495,step,0,idle,,0.0,223,116.505,375.009,5
,5.399,step,0,idle,,0.0,223,216.601,355.5799,6
,27.1124,step,18,moving_to_depot,,0.0,223,200.8876,370.0,7
,24.5053,step,64,charging,3,0.0,223,215.4947,179.2599,8
,53.461,step,0,idle,,0.0,223,174.539,376.047,9
59,53.461,dispatch,0,moving_to_task,,6.21,224,174.539,376.047,9
,95.8664,reach_depot,0,idle,,0.0,224,222.1336,376.4553,0
,95.8664,step,0,idle,,0.0,224,222.1336,376.4553,0
57,73.4591,step,0,moving_to_task,,3.39,224,256.5409,269.8155,1
,3.4701,step,0,idle,,0.0,224,224.5299,461.7589,2
81,25.5779,step,0,moving_to_task,,13.29,224,196.4221,278.9873,3
,81.3396,step,64,moving_to_depot,,0.0,224,254.6604,266.0651,4
,3.495,step,0,idle,,0.0,224,116.505,375.009,5
,5.399,step,0,idle,,0.0,224,216.601,355.5799,6
,25.6124,step,18,moving_to_depot,,0.0,224,202.3876,370.0,7
,30.5053,step,64,charging,3,0.0,224,215.4947,179.2599,8
59,51.961,step,0,moving_to_task,,6.21,224,176.039,376.047,9
74,95.8664,dispatch,0,moving_to_task,,15.5,225,222.1336,376.4553,0
74,94.3664,step,0,moving_to_task,,15.5,225,223.6336,376.4553,0
57,71.9591,step,0,moving_to_task,,3.39,225,258.0409,269.8155,1
,3.4701,step,0,idle,,0.0,225,224.5299,461.7589,2
81,24.0779,step,51,moving_to_task,,13.29,225,197.9221,278.9873,3
,79.8396,step,36,moving_to_depot,,0.0,225,256.1604,266.0651,4
,3.495,step,0,idle,,0.0,225,116.505,375.009,5
,5.399,step,0,idle,,0.0,225,216.601,355.5799,6
,24.1124,step,18,moving_to_depot,,0.0,225,203.8876,370.0,7
,36.5053,step,64,charging,3,0.0,225,215.4947,179.2599,8
59,50.461,step,0,moving_to_task,,6.21,225,177.539,376.047,9
74,92.8664,step,0,moving_to_task,,15.5,226,225.1336,376.4553,0
57,70.4591,step,0,moving_to_task,,3.39,226,259.5409,269.8155,1
,3.4701,step,0,idle,,0.0,226,224.5299,461.7589,2
81,22.5779,step,51,moving_to_task,,13.29,226,199.4221,278.9873,3
,78.3396,step,36,moving_to_depot,,0.0,226,257.6604,266.0651,4
,3.495,step,0,idle,,0.0,226,116.505,375.009,5
,5.399,step,0,idle,,0.0,226,216.601,355.5799,6
,22.6124,step,18,moving_to_depot,,0.0,226,205.3876,370.0,7
,42.5053,step,64,charging,3,0.0,226,215.4947,179.2599,8
59,48.961,step,3,moving_to_task,,6.21,226,179.039,376.047,9
,76.9683,reach_depot,0,idle,,0.0,227,259.0317,266.0651,4
74,91.3664,step,36,moving_to_task,,15.5,227,226.6336,376.4553,0
57,68.9591,step,0,moving_to_task,,3.39,227,261.0409,269.8155,1
,3.4701,step,0,idle,,0.0,227,224.5299,461.7589,2
81,21.0779,step,51,moving_to_task,,13.29,227,200.9221,278.9873,3
,76.9683,step,0,idle,,0.0,227,259.0317,266.0651,4
,3.495,step,0,idle,,0.0,227,116.505,375.009,5
,5.399,step,0,idle,,0.0,227,216.601,355.5799,6
,21.1124,step,18,moving_to_depot,,0.0,227,206.8876,370.0,7
,48.5053,step,64,charging,3,0.0,227,215.4947,179.2599,8
59,47.461,step,3,moving_to_task,,6.21,227,180.539,376.047,9
34,68.9591,dispatch,0,moving_to_task,,15.6,228,261.0409,269.8155,1
23,76.9683,dispatch,0,moving_to_task,,12.26,228,259.0317,266.0651,4
74,89.8664,step,36,moving_to_task,,15.5,228,228.1336,376.4553,0
34,67.4591,step,0,moving_to_task,,15.6,228,262.5409,269.8155,1
,3.4701,step,0,idle,,0.0,228,224.5299,461.7589,2
81,19.5779,step,51,moving_to_task,,13.29,228,202.4221,278.9873,3
23,75.4683,step,0,moving_to_task,,12.26,228,260.5317,266.0651,4
,3.495,step,0,idle,,0.0,228,116.505,375.009,5
,5.399,step,0,idle,,0.0,228,216.601,355.5799,6
,19.6124,step,18,moving_to_depot,,0.0,228,208.3876,370.0,7
,54.5053,step,64,charging,3,0.0,228,215.4947,179.2599,8
59,45.961,step,3,moving_to_task,,6.21,228,182.039,376.047,9
,45.961,move_to_depot,3,moving_to_depot,,0.0,229,182.039,376.047,9
,18.8173,reach_depot,0,idle,,0.0,229,209.1827,370.0,7
,18.8173,move_to_charge,0,moving_to_charge,3,0.0,229,209.1827,370.0,7
74,88.3664,step,36,moving_to_task,,15.5,229,229.6336,376.4553,0
34,65.9591,step,0,moving_to_task,,15.6,229,264.0409,269.8155,1
,3.4701,step,0,idle,,0.0,229,224.5299,461.7589,2
81,18.0779,step,51,moving_to_task,,13.29,229,203.9221,278.9873,3
23,73.9683,step,0,moving_to_task,,12.26,229,262.0317,266.0651,4
,3.495,step,0,idle,,0.0,229,116.505,375.009,5
,5.399,step,0,idle,,0.0,229,216.601,355.5799,6
,18.8173,step,0,moving_to_charge,3,0.0,229,209.1827,370.0,7
,60.5053,step,64,charging,3,0.0,229,215.4947,179.2599,8
,44.461,step,3,moving_to_depot,,0.0,229,183.539,376.047,9
74,86.8664,step,36,moving_to_task,,15.5,230,231.1336,376.4553,0
34,64.4591,step,0,moving_to_task,,15.6,230,265.5409,269.8155,1
,3.4701,step,0,idle,,0.0,230,224.5299,461.7589,2
81,16.5779,step,51,moving_to_task,,13.29,230,205.4221,278.9873,3
23,72.4683,step,1,moving_to_task,,12.26,230,263.5317,266.0651,4
,3.495,step,0,idle,,0.0,230,116.505,375.009,5
,5.399,step,0,idle,,0.0,230,216.601,355.5799,6
,17.3173,step,0,moving_to_charge,3,0.0,230,210.6827,370.0,7
,66.5053,step,64,charging,3,0.0,230,215.4947,179.2599,8
,42.961,step,3,moving_to_depot,,0.0,230,185.039,376.047,9
,16.1777,task_finish,43,moving_to_task,,0.0,231,205.8223,372.3804,3
,16.1777,move_to_depot,43,moving_to_depot,,0.0,231,205.8223,372.3804,3
,41.5742,reach_depot,0,idle,,0.0,231,186.4258,376.047,9
74,85.3664,step,36,moving_to_task,,15.5,231,232.6336,376.4553,0
34,62.9591,step,0,moving_to_task,,15.6,231,267.0409,269.8155,1
,3.4701,step,0,idle,,0.0,231,224.5299,461.7589,2
,16.1777,step,43,moving_to_depot,,0.0,231,205.8223,372.3804,3
23,70.9683,step,1,moving_to_task,,12.26,231,265.0317,266.0651,4
,3.495,step,0,idle,,0.0,231,116.505,375.009,5
,5.399,step,0,idle,,0.0,231,216.601,355.5799,6
,15.8173,step,0,moving_to_charge,3,0.0,231,212.1827,370.0,7
,72.5053,step,64,charging,3,0.0,231,215.4947,179.2599,8
,41.5742,step,0,idle,,0.0,231,186.4258,376.047,9
71,41.5742,dispatch,0,moving_to_task,,20.53,232,186.4258,376.047,9
74,83.8664,step,64,moving_to_task,,15.5,232,234.1336,376.4553,0
34,61.4591,step,0,moving_to_task,,15.6,232,268.5409,269.8155,1
,3.4701,step,0,idle,,0.0,232,224.5299,461.7589,2
,14.6777,step,43,moving_to_depot,,0.0,232,207.3223,372.3804,3
23,69.4683,step,1,moving_to_task,,12.26,232,266.5317,266.0651,4
,3.495,step,0,idle,,0.0,232,116.505,375.009,5
,5.399,step,0,idle,,0.0,232,216.601,355.5799,6
,14.3173,step,36,moving_to_charge,3,0.0,232,213.6827,370.0,7
,78.5053,step,64,charging,3,0.0,232,215.4947,179.2599,8
71,40.0742,step,0,moving_to_task,,20.53,232,187.9258,376.047,9
74,82.3664,step,64,moving_to_task,,15.5,233,235.6336,376.4553,0
34,59.9591,step,0,moving_to_task,,15.6,233,270.0409,269.8155,1
,3.4701,step,0,idle,,0.0,233,224.5299,461.7589,2
,13.1777,step,43,moving_to_depot,,0.0,233,208.8223,372.3804,3
23,67.9683,step,1,moving_to_task,,12.26,233,268.0317,266.0651,4
,3.495,step,0,idle,,0.0,233,116.505,375.009,5
,5.399,step,0,idle,,0.0,233,216.601,355.5799,6
,12.8173,step,36,moving_to_charge,3,0.0,233,215.1827,370.0,7
,84.5053,step,64,charging,3,0.0,233,215.4947,179.2599,8
71,38.5742,step,0,moving_to_task,,20.53,233,189.4258,376.047,9
74,80.8664,step,64,moving_to_task,,15.5,234,237.1336,376.4553,0
34,58.4591,step,0,moving_to_task,,15.6,234,271.5409,269.8155,1
,3.4701,step,0,idle,,0.0,234,224.5299,461.7589,2
,11.6777,step,43,moving_to_depot,,0.0,234,210.3223,372.3804,3
23,66.4683,step,1,moving_to_task,,12.26,234,269.5317,266.0651,4
,3.495,step,0,idle,,0.0,234,116.505,375.009,5
,5.399,step,0,idle,,0.0,234,216.601,355.5799,6
,11.3173,step,36,moving_to_charge,3,0.0,234,216.6827,370.0,7
,90.5053,step,64,charging,3,0.0,234,215.4947,179.2599,8
71,37.0742,step,0,moving_to_task,,20.53,234,190.9258,376.047,9
74,79.3664,step,64,moving_to_task,,15.5,235,238.6336,376.4553,0
34,56.9591,step,0,moving_to_task,,15.6,235,273.0409,269.8155,1
,3.4701,step,0,idle,,0.0,235,224.5299,461.7589,2
,10.1777,step,43,moving_to_depot,,0.0,235,211.8223,372.3804,3
23,64.9683,step,1,moving_to_task,,12.26,235,271.0317,266.0651,4
,3.495,step,0,idle,,0.0,235,116.505,375.009,5
,5.399,step,0,idle,,0.0,235,216.601,355.5799,6
,9.8173,step,36,moving_to_charge,3,0.0,235,218.1827,370.0,7
,96.5053,step,64,charging,3,0.0,235,215.4947,179.2599,8
71,35.5742,step,0,moving_to_task,,20.53,235,192.4258,376.047,9
74,77.8664,step,64,moving_to_task,,15.5,236,240.1336,376.4553,0
34,55.4591,step,0,moving_to_task,,15.6,236,274.5409,269.8155,1
,3.4701,step,0,idle,,0.0,236,224.5299,461.7589,2
,8.6777,step,43,moving_to_depot,,0.0,236,213.3223,372.3804,3
23,63.4683,step,1,moving_to_task,,12.26,236,272.5317,266.0651,4
,3.495,step,0,idle,,0.0,236,116.505,375.009,5
,5.399,step,0,idle,,0.0,236,216.601,355.5799,6
,8.3173,step,36,moving_to_charge,3,0.0,236,219.6827,370.0,7
,102.5053,step,64,charging,3,0.0,236,215.4947,179.2599,8
71,34.0742,step,51,moving_to_task,,20.53,236,193.9258,376.047,9
,6.9343,queue_charge,64,waiting_charge,3,0.0,237,221.0657,370.0,7
,108.5053,charge_finish,64,idle,,0.0,237,215.4947,179.2599,8
,6.9343,charge_start,64,charging,3,0.0,237,221.0657,370.0,7
74,76.3664,step,64,moving_to_task,,15.5,237,241.6336,376.4553,0
34,53.9591,step,0,moving_to_task,,15.6,237,276.0409,269.8155,1
,3.4701,step,0,idle,,0.0,237,224.5299,461.7589,2
,7.1777,step,51,moving_to_depot,,0.0,237,214.8223,372.3804,3
23,61.9683,step,1,moving_to_task,,12.26,237,274.0317,266.0651,4
,3.495,step,0,idle,,0.0,237,116.505,375.009,5
,5.399,step,0,idle,,0.0,237,216.601,355.5799,6
,6.9343,step,64,charging,3,0.0,237,221.0657,370.0,7
,108.5053,step,64,idle,,0.0,237,215.4947,179.2599,8
71,32.5742,step,51,moving_to_task,,20.53,237,195.4258,376.047,9
87,108.5053,dispatch,64,moving_to_task,,27.54,238,215.4947,179.2599,8
74,74.8664,step,47,moving_to_task,,15.5,238,243.1336,376.4553,0
34,52.4591,step,0,moving_to_task,,15.6,238,277.5409,269.8155,1
,3.4701,step,0,idle,,0.0,238,224.5299,461.7589,2
,5.6777,step,51,moving_to_depot,,0.0,238,216.3223,372.3804,3
23,60.4683,step,1,moving_to_task,,12.26,238,275.5317,266.0651,4
,3.495,step,0,idle,,0.0,238,116.505,375.009,5
,5.399,step,0,idle,,0.0,238,216.601,355.5799,6
,12.9343,step,64,charging,3,0.0,238,221.0657,370.0,7
87,107.0053,step,64,moving_to_task,,27.54,238,216.9947,179.2599,8
71,31.0742,step,51,moving_to_task,,20.53,238,196.9258,376.047,9
,74.8664,move_to_depot,47,moving_to_depot,,0.0,239,243.1336,376.4553,0
,73.3664,step,47,moving_to_depot,,0.0,239,244.6336,376.4553,0
34,50.9591,step,0,moving_to_task,,15.6,239,279.0409,269.8155,1
,3.4701,step,0,idle,,0.0,239,224.5299,461.7589,2
,4.1777,step,51,moving_to_depot,,0.0,239,217.8223,372.3804,3
23,58.9683,step,4,moving_to_task,,12.26,239,277.0317,266.0651,4
,3.495,step,0,idle,,0.0,239,116.505,375.009,5
,5.399,step,0,idle,,0.0,239,216.601,355.5799,6
,18.9343,step,64,charging,3,0.0,239,221.0657,370.0,7
87,105.5053,step,64,moving_to_task,,27.54,239,218.4947,179.2599,8
71,29.5742,step,51,moving_to_task,,20.53,239,198.4258,376.047,9
,71.8664,step,47,moving_to_depot,,0.0,240,246.1336,376.4553,0
34,49.4591,step,0,moving_to_task,,15.6,240,280.5409,269.8155,1
,3.4701,step,0,idle,,0.0,240,224.5299,461.7589,2
,2.6777,step,51,moving_to_depot,,0.0,240,219.3223,372.3804,3
23,57.4683,step,4,moving_to_task,,12.26,240,278.5317,266.0651,4
,3.495,step,0,idle,,0.0,240,116.505,375.009,5
,5.399,step,0,idle,,0.0,240,216.601,355.5799,6
,24.9343,step,64,charging,3,0.0,240,221.0657,370.0,7
87,104.0053,step,64,moving_to_task,,27.54,240,219.9947,179.2599,8
71,28.0742,step,51,moving_to_task,,20.53,240,199.9258,376.047,9
,70.3664,step,47,moving_to_depot,,0.0,241,247.6336,376.4553,0
34,47.9591,step,0,moving_to_task,,15.6,241,282.0409,269.8155,1
,3.4701,step,0,idle,,0.0,241,224.5299,461.7589,2
,1.1777,step,51,moving_to_depot,,0.0,241,220.8223,372.3804,3
23,55.9683,step,4,moving_to_task,,12.26,241,280.0317,266.0651,4
,3.495,step,0,idle,,0.0,241,116.505,375.009,5
,5.399,step,0,idle,,0.0,241,216.601,355.5799,6
,30.9343,step,64,charging,3,0.0,241,221.0657,370.0,7
87,102.5053,step,64,moving_to_task,,27.54,241,221.4947,179.2599,8
71,26.5742,step,51,moving_to_task,,20.53,241,201.4258,376.047,9
,47.6791,task_finish,2,moving_to_task,,0.0,242,282.3209,360.6862,1
,47.6791,move_to_depot,2,moving_to_depot,,0.0,242,282.3209,360.6862,1
,0.7775,reach_depot,0,idle,,0.0,242,221.2225,372.3804,3
,26.174,task_finish,43,moving_to_task,,0.0,242,201.826,469.4401,9
,26.174,move_to_depot,43,moving_to_depot,,0.0,242,201.826,469.4401,9
,68.8664,step,47,moving_to_depot,,0.0,242,249.1336,376.4553,0
,47.6791,step,2,moving_to_depot,,0.0,242,282.3209,360.6862,1
,3.4701,step,0,idle,,0.0,242,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,242,221.2225,372.3804,3
23,54.4683,step,4,moving_to_task,,12.26,242,281.5317,266.0651,4
,3.495,step,0,idle,,0.0,242,116.505,375.009,5
,5.399,step,0,idle,,0.0,242,216.601,355.5799,6
,36.9343,step,64,charging,3,0.0,242,221.0657,370.0,7
87,101.0053,step,64,moving_to_task,,27.54,242,222.9947,179.2599,8
,26.174,step,43,moving_to_depot,,0.0,242,201.826,469.4401,9
,54.2121,task_finish,50,moving_to_task,,0.0,243,281.7879,356.3025,4
,54.2121,move_to_depot,50,moving_to_depot,,0.0,243,281.7879,356.3025,4
,67.3664,step,47,moving_to_depot,,0.0,243,250.6336,376.4553,0
,46.1791,step,2,moving_to_depot,,0.0,243,283.8209,360.6862,1
,3.4701,step,0,idle,,0.0,243,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,243,221.2225,372.3804,3
,54.2121,step,50,moving_to_depot,,0.0,243,281.7879,356.3025,4
,3.495,step,0,idle,,0.0,243,116.505,375.009,5
,5.399,step,0,idle,,0.0,243,216.601,355.5799,6
,42.9343,step,64,charging,3,0.0,243,221.0657,370.0,7
87,99.5053,step,36,moving_to_task,,27.54,243,224.4947,179.2599,8
,24.674,step,43,moving_to_depot,,0.0,243,203.326,469.4401,9
,65.8664,step,64,moving_to_depot,,0.0,244,252.1336,376.4553,0
,44.6791,step,2,moving_to_depot,,0.0,244,285.3209,360.6862,1
,3.4701,step,0,idle,,0.0,244,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,244,221.2225,372.3804,3
,52.7121,step,50,moving_to_depot,,0.0,244,283.2879,356.3025,4
,3.495,step,0,idle,,0.0,244,116.505,375.009,5
,5.399,step,0,idle,,0.0,244,216.601,355.5799,6
,48.9343,step,64,charging,3,0.0,244,221.0657,370.0,7
87,98.0053,step,36,moving_to_task,,27.54,244,225.9947,179.2599,8
,23.174,step,43,moving_to_depot,,0.0,244,204.826,469.4401,9
,64.3664,step,64,moving_to_depot,,0.0,245,253.6336,376.4553,0
,43.1791,step,2,moving_to_depot,,0.0,245,286.8209,360.6862,1
,3.4701,step,0,idle,,0.0,245,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,245,221.2225,372.3804,3
,51.2121,step,50,moving_to_depot,,0.0,245,284.7879,356.3025,4
,3.495,step,0,idle,,0.0,245,116.505,375.009,5
,5.399,step,0,idle,,0.0,245,216.601,355.5799,6
,54.9343,step,64,charging,3,0.0,245,221.0657,370.0,7
87,96.5053,step,36,moving_to_task,,27.54,245,227.4947,179.2599,8
,21.674,step,43,moving_to_depot,,0.0,245,206.326,469.4401,9
,62.8664,step,64,moving_to_depot,,0.0,246,255.1336,376.4553,0
,41.6791,step,2,moving_to_depot,,0.0,246,288.3209,360.6862,1
,3.4701,step,0,idle,,0.0,246,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,246,221.2225,372.3804,3
,49.7121,step,50,moving_to_depot,,0.0,246,286.2879,356.3025,4
,3.495,step,0,idle,,0.0,246,116.505,375.009,5
,5.399,step,0,idle,,0.0,246,216.601,355.5799,6
,60.9343,step,64,charging,3,0.0,246,221.0657,370.0,7
87,95.0053,step,36,moving_to_task,,27.54,246,228.9947,179.2599,8
,20.174,step,43,moving_to_depot,,0.0,246,207.826,469.4401,9
,61.3664,step,64,moving_to_depot,,0.0,247,256.6336,376.4553,0
,40.1791,step,2,moving_to_depot,,0.0,247,289.8209,360.6862,1
,3.4701,step,0,idle,,0.0,247,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,247,221.2225,372.3804,3
,48.2121,step,4,moving_to_depot,,0.0,247,287.7879,356.3025,4
,3.495,step,0,idle,,0.0,247,116.505,375.009,5
,5.399,step,0,idle,,0.0,247,216.601,355.5799,6
,66.9343,step,64,charging,3,0.0,247,221.0657,370.0,7
87,93.5053,step,36,moving_to_task,,27.54,247,230.4947,179.2599,8
,18.674,step,43,moving_to_depot,,0.0,247,209.326,469.4401,9
,59.8664,step,64,moving_to_depot,,0.0,248,258.1336,376.4553,0
,38.6791,step,2,moving_to_depot,,0.0,248,291.3209,360.6862,1
,3.4701,step,0,idle,,0.0,248,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,248,221.2225,372.3804,3
,46.7121,step,4,moving_to_depot,,0.0,248,289.2879,356.3025,4
,3.495,step,0,idle,,0.0,248,116.505,375.009,5
,5.399,step,0,idle,,0.0,248,216.601,355.5799,6
,72.9343,step,64,charging,3,0.0,248,221.0657,370.0,7
87,92.0053,step,1,moving_to_task,,27.54,248,231.9947,179.2599,8
,17.174,step,51,moving_to_depot,,0.0,248,210.826,469.4401,9
,58.3664,step,64,moving_to_depot,,0.0,249,259.6336,376.4553,0
,37.1791,step,2,moving_to_depot,,0.0,249,292.8209,360.6862,1
,3.4701,step,0,idle,,0.0,249,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,249,221.2225,372.3804,3
,45.2121,step,4,moving_to_depot,,0.0,249,290.7879,356.3025,4
,3.495,step,0,idle,,0.0,249,116.505,375.009,5
,5.399,step,0,idle,,0.0,249,216.601,355.5799,6
,78.9343,step,64,charging,3,0.0,249,221.0657,370.0,7
87,90.5053,step,1,moving_to_task,,27.54,249,233.4947,179.2599,8
,15.674,step,51,moving_to_depot,,0.0,249,212.326,469.4401,9
,56.8664,step,36,moving_to_depot,,0.0,250,261.1336,376.4553,0
,35.6791,step,2,moving_to_depot,,0.0,250,294.3209,360.6862,1
,3.4701,step,0,idle,,0.0,250,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,250,221.2225,372.3804,3
,43.7121,step,4,moving_to_depot,,0.0,250,292.2879,356.3025,4
,3.495,step,0,idle,,0.0,250,116.505,375.009,5
,5.399,step,0,idle,,0.0,250,216.601,355.5799,6
,84.9343,step,64,charging,3,0.0,250,221.0657,370.0,7
87,89.0053,step,1,moving_to_task,,27.54,250,234.9947,179.2599,8
,14.174,step,51,moving_to_depot,,0.0,250,213.826,469.4401,9
,55.3664,step,36,moving_to_depot,,0.0,251,262.6336,376.4553,0
,34.1791,step,2,moving_to_depot,,0.0,251,295.8209,360.6862,1
,3.4701,step,0,idle,,0.0,251,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,251,221.2225,372.3804,3
,42.2121,step,4,moving_to_depot,,0.0,251,293.7879,356.3025,4
,3.495,step,0,idle,,0.0,251,116.505,375.009,5
,5.399,step,0,idle,,0.0,251,216.601,355.5799,6
,90.9343,step,64,charging,3,0.0,251,221.0657,370.0,7
87,87.5053,step,1,moving_to_task,,27.54,251,236.4947,179.2599,8
,12.674,step,51,moving_to_depot,,0.0,251,215.326,469.4401,9
,53.995,reach_depot,0,idle,,0.0,252,264.005,376.4553,0
,53.995,step,0,idle,,0.0,252,264.005,376.4553,0
,32.6791,step,2,moving_to_depot,,0.0,252,297.3209,360.6862,1
,3.4701,step,0,idle,,0.0,252,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,252,221.2225,372.3804,3
,40.7121,step,4,moving_to_depot,,0.0,252,295.2879,356.3025,4
,3.495,step,0,idle,,0.0,252,116.505,375.009,5
,5.399,step,0,idle,,0.0,252,216.601,355.5799,6
,96.9343,step,64,charging,3,0.0,252,221.0657,370.0,7
87,86.0053,step,1,moving_to_task,,27.54,252,237.9947,179.2599,8
,11.174,step,51,moving_to_depot,,0.0,252,216.826,469.4401,9
15,53.995,dispatch,0,moving_to_task,,1.88,253,264.005,376.4553,0
,10.7738,reach_depot,0,idle,,0.0,253,217.2262,469.4401,9
15,52.495,step,0,moving_to_task,,1.88,253,265.505,376.4553,0
,31.1791,step,2,moving_to_depot,,0.0,253,298.8209,360.6862,1
,3.4701,step,0,idle,,0.0,253,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,253,221.2225,372.3804,3
,39.2121,step,4,moving_to_depot,,0.0,253,296.7879,356.3025,4
,3.495,step,0,idle,,0.0,253,116.505,375.009,5
,5.399,step,0,idle,,0.0,253,216.601,355.5799,6
,102.9343,step,64,charging,3,0.0,253,221.0657,370.0,7
87,84.5053,step,1,moving_to_task,,27.54,253,239.4947,179.2599,8
,10.7738,step,0,idle,,0.0,253,217.2262,469.4401,9
,108.9343,charge_finish,64,idle,,0.0,254,221.0657,370.0,7
15,50.995,step,0,moving_to_task,,1.88,254,267.005,376.4553,0
,29.6791,step,2,moving_to_depot,,0.0,254,300.3209,360.6862,1
,3.4701,step,0,idle,,0.0,254,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,254,221.2225,372.3804,3
,37.7121,step,4,moving_to_depot,,0.0,254,298.2879,356.3025,4
,3.495,step,0,idle,,0.0,254,116.505,375.009,5
,5.399,step,0,idle,,0.0,254,216.601,355.5799,6
,108.9343,step,64,idle,,0.0,254,221.0657,370.0,7
87,83.0053,step,1,moving_to_task,,27.54,254,240.9947,179.2599,8
,10.7738,step,0,idle,,0.0,254,217.2262,469.4401,9
49,108.9343,dispatch,64,moving_to_task,,5.67,255,221.0657,370.0,7
15,49.495,step,36,moving_to_task,,1.88,255,268.505,376.4553,0
,28.1791,step,2,moving_to_depot,,0.0,255,301.8209,360.6862,1
,3.4701,step,0,idle,,0.0,255,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,255,221.2225,372.3804,3
,36.2121,step,4,moving_to_depot,,0.0,255,299.7879,356.3025,4
,3.495,step,0,idle,,0.0,255,116.505,375.009,5
,5.399,step,0,idle,,0.0,255,216.601,355.5799,6
49,107.4343,step,64,moving_to_task,,5.67,255,222.5657,370.0,7
87,81.5053,step,1,moving_to_task,,27.54,255,242.4947,179.2599,8
,10.7738,step,0,idle,,0.0,255,217.2262,469.4401,9
,49.495,move_to_depot,36,moving_to_depot,,0.0,256,268.505,376.4553,0
,81.5053,move_to_depot,1,moving_to_depot,,0.0,256,242.4947,179.2599,8
,47.995,step,36,moving_to_depot,,0.0,256,270.005,376.4553,0
,26.6791,step,2,moving_to_depot,,0.0,256,303.3209,360.6862,1
,3.4701,step,0,idle,,0.0,256,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,256,221.2225,372.3804,3
,34.7121,step,1,moving_to_depot,,0.0,256,301.2879,356.3025,4
,3.495,step,0,idle,,0.0,256,116.505,375.009,5
,5.399,step,0,idle,,0.0,256,216.601,355.5799,6
49,105.9343,step,64,moving_to_task,,5.67,256,224.0657,370.0,7
,80.0053,step,1,moving_to_depot,,0.0,256,243.9947,179.2599,8
,10.7738,step,0,idle,,0.0,256,217.2262,469.4401,9
,26.3992,reach_depot,0,idle,,0.0,257,303.6008,360.6862,1
,46.495,step,36,moving_to_depot,,0.0,257,271.505,376.4553,0
,26.3992,step,0,idle,,0.0,257,303.6008,360.6862,1
,3.4701,step,0,idle,,0.0,257,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,257,221.2225,372.3804,3
,33.2121,step,1,moving_to_depot,,0.0,257,302.7879,356.3025,4
,3.495,step,0,idle,,0.0,257,116.505,375.009,5
,5.399,step,0,idle,,0.0,257,216.601,355.5799,6
49,104.4343,step,64,moving_to_task,,5.67,257,225.5657,370.0,7
,78.5053,step,1,moving_to_depot,,0.0,257,245.4947,179.2599,8
,10.7738,step,0,idle,,0.0,257,217.2262,469.4401,9
18,26.3992,dispatch,0,moving_to_task,,9.99,258,303.6008,360.6862,1
,45.5327,reach_depot,0,idle,,0.0,258,272.4673,376.4553,0
,77.6841,reach_depot,0,idle,,0.0,258,246.3159,179.2599,8
,45.5327,step,0,idle,,0.0,258,272.4673,376.4553,0
18,24.8992,step,0,moving_to_task,,9.99,258,305.1008,360.6862,1
,3.4701,step,0,idle,,0.0,258,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,258,221.2225,372.3804,3
,31.7121,step,1,moving_to_depot,,0.0,258,304.2879,356.3025,4
,3.495,step,0,idle,,0.0,258,116.505,375.009,5
,5.399,step,0,idle,,0.0,258,216.601,355.5799,6
49,102.9343,step,64,moving_to_task,,5.67,258,227.0657,370.0,7
,77.6841,step,0,idle,,0.0,258,246.3159,179.2599,8
,10.7738,step,0,idle,,0.0,258,217.2262,469.4401,9
,102.9343,move_to_depot,64,moving_to_depot,,0.0,259,227.0657,370.0,7
10,77.6841,dispatch,0,moving_to_task,,20.17,259,246.3159,179.2599,8
56,45.5327,dispatch,0,moving_to_task,,8.13,259,272.4673,376.4553,0
,31.4558,reach_depot,0,idle,,0.0,259,304.5442,356.3025,4
56,44.0327,step,0,moving_to_task,,8.13,259,273.9673,376.4553,0
18,23.3992,step,0,moving_to_task,,9.99,259,306.6008,360.6862,1
,3.4701,step,0,idle,,0.0,259,224.5299,461.7589,2
,0.7775,step,0,idle,,0.0,259,221.2225,372.3804,3
,31.4558,step,0,idle,,0.0,259,304.5442,356.3025,4
,3.495,step,0,idle,,0.0,259,116.505,375.009,5
,5.399,step,0,idle,,0.0,259,216.601,355.5799,6
,101.4343,step,64,moving_to_depot,,0.0,259,228.5657,370.0,7
